Date,Open,High,Low,Close,Adj. Close,Volume
10/13/2016,41.45000076,41.59000015,41.0605011,41.4640007,41.4640007,61828000
10/14/2016,41.75400162,41.78699875,41.14799881,41.14799881,41.14799881,59996000
10/17/2016,41.07500076,41.09999847,40.58399963,40.64749908,40.64749908,67230000
10/18/2016,41.10549927,41.1629982,40.75099945,40.88249969,40.88249969,50250000
10/19/2016,41.02000046,41.03350067,40.75849915,40.8844986,40.8844986,41814000
10/20/2016,40.69950104,40.78549957,40.15499878,40.51599884,40.51599884,63040000
10/21/2016,40.4679985,40.97100067,40.45000076,40.94950104,40.94950104,55860000
10/24/2016,41.24750137,41.91500092,41.11050034,41.90449905,41.90449905,81218000
10/25/2016,41.96500015,42.15449905,41.6609993,41.75899887,41.75899887,64968000
10/26/2016,41.63800049,41.67200089,41,41.12950134,41.12950134,79962000
10/27/2016,41.56200027,41.58599854,40.77149963,40.91799927,40.91799927,148128000
10/28/2016,39.09999847,39.47449875,38.73049927,38.81600189,38.81600189,216822000
10/31/2016,39.05149841,39.68500137,39.00550079,39.49100113,39.49100113,108266000
11/1/2016,39.95000076,40.04199982,38.83549881,39.27050018,39.27050018,106108000
11/2/2016,39.19649887,39.23749924,38.17750168,38.27799988,38.27799988,100530000
11/3/2016,38.25249863,38.84999847,38.20000076,38.35150146,38.35150146,77450000
11/4/2016,38.13949966,38.29999924,37.66149902,37.75249863,37.75249863,102442000
11/7/2016,38.58200073,39.38650131,38.54700089,39.24649811,39.24649811,119688000
11/8/2016,39.24850082,39.5870018,38.95500183,39.38750076,39.38750076,68252000
11/9/2016,38.20000076,38.875,38.00450134,38.59400177,38.59400177,171258000
11/10/2016,38.94049835,38.94150162,35.88499832,37.11899948,37.11899948,254940000
11/11/2016,36.78649902,37.1629982,36.44499969,36.95050049,36.95050049,132456000
11/14/2016,37.27550125,37.29999924,35.50500107,35.95349884,35.95349884,146426000
11/15/2016,36.5,37.3390007,36.29949951,37.16199875,37.16199875,135116000
11/16/2016,36.99399948,37.49349976,36.7804985,37.32450104,37.32450104,72976000
11/17/2016,37.4659996,37.875,37.40000153,37.81999969,37.81999969,73802000
11/18/2016,38.04999924,38.38700104,37.88199997,38.00799942,38.00799942,87468000
11/21/2016,38.29999924,39.01750183,38.25550079,39,39,92292000
11/22/2016,39.40850067,39.61999893,39.04999924,39.26649857,39.26649857,106226000
11/23/2016,39.08649826,39.08750153,38.65599823,39.00600052,39.00600052,70806000
11/25/2016,39.32500076,39.33750153,38.89500046,39.01850128,39.01850128,36742000
11/28/2016,38.84949875,38.84999847,38.2120018,38.33850098,38.33850098,88776000
11/29/2016,38.40000153,38.49449921,38.06600189,38.12599945,38.12599945,65446000
11/30/2016,38.09999847,38.40449905,37.51250076,37.5284996,37.5284996,92518000
12/1/2016,37.62049866,37.66849899,36.9015007,37.18249893,37.18249893,93320000
12/2/2016,37.16999817,37.42449951,36.83499908,37.01699829,37.01699829,71226000
12/5/2016,37.25,38.07450104,37.09999847,37.9679985,37.9679985,86294000
12/6/2016,38.19950104,38.41199875,37.86249924,38.23600006,38.23600006,75894000
12/7/2016,38.22750092,38.52099991,37.79100037,38.52099991,38.52099991,73698000
12/8/2016,38.59349823,38.6894989,38.2594986,38.36650085,38.36650085,63792000
12/9/2016,38.5,38.51250076,38.26699829,38.43299866,38.43299866,49418000
12/12/2016,38.31999969,38.3445015,37.86000061,38.00600052,38.00600052,59278000
12/13/2016,38.2480011,39.1230011,38.09999847,38.71699905,38.71699905,105706000
12/14/2016,38.91249847,39.04299927,38.14049911,38.44100189,38.44100189,109096000
12/15/2016,38.31399918,38.45500183,38.01549911,38.04999924,38.04999924,76038000
12/16/2016,38.25,38.25650024,37.70000076,37.88850021,37.88850021,96964000
12/19/2016,37.94449997,38.52500153,37.80799866,38.29999924,38.29999924,62264000
12/20/2016,38.43249893,38.7195015,38.38550186,38.56100082,38.56100082,54072000
12/21/2016,38.5,38.56100082,38.28499985,38.52999878,38.52999878,40892000
12/22/2016,38.40599823,38.5605011,38.15100098,38.31700134,38.31700134,50872000
12/23/2016,38.22750092,38.32500076,37.8995018,38.02949905,38.02949905,39632000
12/27/2016,38.16999817,38.73249817,38.06000137,38.56999969,38.56999969,52774000
12/28/2016,38.8125,39,38.52500153,38.60649872,38.60649872,66020000
12/29/2016,38.61999893,38.66999817,38.04249954,38.25749969,38.25749969,63166000
12/30/2016,38.32350159,38.36999893,37.41400146,37.49349976,37.49349976,82788000
1/3/2017,37.89599991,37.93799973,37.38499832,37.68349838,37.68349838,70422000
1/4/2017,37.91949844,37.98400116,37.70999908,37.85900116,37.85900116,50210000
1/5/2017,38.07749939,39.11999893,38.01300049,39.02249908,39.02249908,116602000
1/6/2017,39.11800003,39.97200012,38.92399979,39.79949951,39.79949951,119724000
1/9/2017,39.90000153,40.08850098,39.58850098,39.84600067,39.84600067,68922000
1/10/2017,39.83000183,39.90000153,39.47700119,39.79499817,39.79499817,51168000
1/11/2017,39.68299866,39.97499847,39.4754982,39.95100021,39.95100021,59856000
1/12/2017,40.01549911,40.70650101,39.97499847,40.68199921,40.68199921,97478000
1/13/2017,40.7159996,41.08250046,40.56999969,40.85699844,40.85699844,75838000
1/17/2017,40.78499985,40.79999924,40.17200089,40.48600006,40.48600006,73410000
1/18/2017,40.47499847,40.58649826,40.21350098,40.37400055,40.37400055,47084000
1/19/2017,40.5,40.67549896,40.36600113,40.45199966,40.45199966,50816000
1/20/2017,40.76399994,40.80099869,40.31299973,40.41650009,40.41650009,67524000
1/23/2017,40.34000015,40.92499924,40.25400162,40.89400101,40.89400101,55950000
1/24/2017,41.09999847,41.19950104,40.72499847,41.12200165,41.12200165,59434000
1/25/2017,41.28950119,41.87099838,41.26449966,41.82600021,41.82600021,78452000
1/26/2017,41.7765007,42.19200134,41.65000153,41.95750046,41.95750046,71726000
1/27/2017,41.95000076,41.98500061,41.47200012,41.78850174,41.78850174,59974000
1/30/2017,41.65000153,41.67499924,40.81900024,41.51900101,41.51900101,74946000
1/31/2017,41.1875,41.34949875,40.97800064,41.17399979,41.17399979,62744000
2/1/2017,41.46049881,41.68899918,41.24700165,41.61750031,41.61750031,77004000
2/2/2017,41.82949829,42.12450027,41.4129982,41.99750137,41.99750137,147010000
2/3/2017,40.33599854,40.91500092,40.20000076,40.50999832,40.50999832,217376000
2/6/2017,40.49000168,40.5359993,40.15000153,40.38199997,40.38199997,77946000
2/7/2017,40.46549988,40.80799866,40.375,40.625,40.625,69322000
2/8/2017,40.6344986,41.07400131,40.625,40.98550034,40.98550034,57160000
2/9/2017,41.08000183,41.25,40.98550034,41.06800079,41.06800079,49698000
2/10/2017,41.19100189,41.40000153,41.14250183,41.3730011,41.3730011,48592000
2/13/2017,41.58100128,42.15000153,41.42750168,41.82649994,41.82649994,83452000
2/14/2017,41.84999847,41.91550064,41.57249832,41.81949997,41.81949997,55848000
2/15/2017,41.70000076,42.14049911,41.64099884,42.13499832,42.13499832,59378000
2/16/2017,42.09199905,42.25,41.96900177,42.20700073,42.20700073,54294000
2/17/2017,42.09999847,42.36349869,42.03649902,42.25350189,42.25350189,62246000
2/21/2017,42.44200134,42.89899826,42.36249924,42.8219986,42.8219986,70154000
2/22/2017,42.84749985,42.92150116,42.60900116,42.7804985,42.7804985,52340000
2/23/2017,42.87850189,43.04299927,42.40000153,42.60950089,42.60950089,69240000
2/24/2017,42.23450089,42.29050064,41.88750076,42.26200104,42.26200104,73760000
2/27/2017,42.11899948,42.625,41.98350143,42.43199921,42.43199921,54272000
2/28/2017,42.57249832,42.70449829,42.10250092,42.2519989,42.2519989,55874000
3/1/2017,42.65250015,42.74150085,42.45050049,42.65399933,42.65399933,55202000
3/2/2017,42.65399933,42.74100113,42.36399841,42.44549942,42.44549942,42642000
3/3/2017,42.36000061,42.59949875,42.31349945,42.49399948,42.49399948,38822000
3/6/2017,42.26150131,42.42449951,42.05599976,42.33050156,42.33050156,52208000
3/7/2017,42.27399826,42.42300034,42.1875,42.30099869,42.30099869,44952000
3/8/2017,42.40000153,42.6534996,42.33950043,42.52500153,42.52500153,45730000
3/9/2017,42.54999924,42.81999969,42.51549911,42.65000153,42.65000153,40964000
3/10/2017,42.84999847,42.86750031,42.58599854,42.6230011,42.6230011,48728000
3/13/2017,42.58850098,42.78450012,42.58549881,42.72949982,42.72949982,38194000
3/14/2017,42.67750168,42.6875,42.37749863,42.62649918,42.62649918,42612000
3/15/2017,42.71649933,42.72249985,42.35549927,42.64849854,42.64849854,51244000
3/16/2017,42.76499939,42.77500153,42.52550125,42.67100143,42.67100143,36846000
3/17/2017,42.67449951,42.69150162,42.5320015,42.6155014,42.6155014,67688000
3/20/2017,42.57550049,42.88999939,42.55049896,42.8484993,42.8484993,45654000
3/21/2017,42.94200134,43.13999939,42.06549835,42.15999985,42.15999985,87658000
3/22/2017,42.02149963,42.46849823,41.95249939,42.40299988,42.40299988,53174000
3/23/2017,42.40999985,42.54449844,42.24000168,42.36899948,42.36899948,39060000
3/24/2017,42.58399963,42.59000015,42.17649841,42.2804985,42.2804985,42766000
3/27/2017,41.9034996,42.51499939,41.67499924,42.3409996,42.3409996,55116000
3/28/2017,42.58750153,42.92300034,42.50500107,42.79999924,42.79999924,60832000
3/29/2017,42.95249939,43.8219986,42.95100021,43.7159996,43.7159996,89716000
3/30/2017,43.74750137,43.85300064,43.58300018,43.81700134,43.81700134,55254000
3/31/2017,43.84999847,44.51750183,43.83250046,44.32699966,44.32699966,79152000
4/3/2017,44.40000153,44.67449951,44.27099991,44.57550049,44.57550049,68446000
4/4/2017,44.57500076,45.42699814,44.51399994,45.34149933,45.34149933,99694000
4/5/2017,45.54100037,46.18600082,45.28099823,45.4640007,45.4640007,150168000
4/6/2017,45.68999863,45.85950089,44.72449875,44.91400146,44.91400146,126882000
4/7/2017,44.98249817,45.00450134,44.46549988,44.74399948,44.74399948,74218000
4/10/2017,44.98149872,45.42549896,44.95000076,45.35200119,45.35200119,63686000
4/11/2017,45.35200119,45.56200027,44.875,45.11800003,45.11800003,60254000
4/12/2017,45.15449905,45.20449829,44.76250076,44.81150055,44.81150055,49122000
4/13/2017,44.57249832,44.74850082,44.22449875,44.23350143,44.23350143,63492000
4/17/2017,44.375,45.11899948,44.375,45.09949875,45.09949875,57094000
4/18/2017,45.04949951,45.48049927,45.03900146,45.18899918,45.18899918,59984000
4/19/2017,45.39199829,45.52500153,44.86849976,44.95999908,44.95999908,57404000
4/20/2017,44.98500061,45.26599884,44.8144989,45.10300064,45.10300064,56288000
4/21/2017,45.13349915,45.18249893,44.83850098,44.92649841,44.92649841,48410000
4/24/2017,45.43399811,45.49950027,45.19100189,45.37049866,45.37049866,62458000
4/25/2017,45.35200119,45.47399902,45.15000153,45.38100052,45.38100052,67612000
4/26/2017,45.51499939,45.78749847,45.37799835,45.46450043,45.46450043,52178000
4/27/2017,45.7195015,46.0929985,45.60549927,45.91899872,45.91899872,106110000
4/28/2017,47.44150162,47.47949982,46.21649933,46.24950027,46.24950027,147294000
5/1/2017,46.38999939,47.72000122,46.38999939,47.41149902,47.41149902,109330000
5/2/2017,47.33250046,47.50500107,47.07049942,47.34700012,47.34700012,76976000
5/3/2017,47.29999924,47.29999924,46.79499817,47.05149841,47.05149841,71654000
5/4/2017,47.23749924,47.25,46.71099854,46.87649918,46.87649918,48368000
5/5/2017,47.02600098,47.03950119,46.51499939,46.70750046,46.70750046,57328000
5/8/2017,47.04750061,47.45249939,46.96049881,47.45199966,47.45199966,68314000
5/9/2017,47.63999939,47.89450073,47.50999832,47.64099884,47.64099884,65242000
5/10/2017,47.67499924,47.6875,47.25,47.44749832,47.44749832,41930000
5/11/2017,47.25550079,47.51449966,47.03900146,47.38100052,47.38100052,43882000
5/12/2017,47.72499847,48.13949966,47.57649994,48.06750107,48.06750107,72518000
5/15/2017,47.93650055,48.15750122,47.8030014,47.89849854,47.89849854,85412000
5/16/2017,48.04999924,48.50299835,48.04550171,48.30350113,48.30350113,62522000
5/17/2017,47.73500061,48.02000046,47.20600128,47.23799896,47.23799896,102912000
5/18/2017,47.24000168,48.13750076,47.23799896,47.92449951,47.92449951,78786000
5/19/2017,48.14199829,48.44599915,47.98600006,47.99200058,47.99200058,79442000
5/22/2017,48.20000076,48.56900024,48.14500046,48.53350067,48.53350067,52844000
5/23/2017,48.75099945,48.75999832,48.34249878,48.57699966,48.57699966,48312000
5/24/2017,48.79999924,49.04999924,48.51150131,49.01750183,49.01750183,48920000
5/25/2017,49.24250031,49.95000076,49.10549927,49.66899872,49.66899872,96440000
5/26/2017,49.75,49.93249893,49.46250153,49.78900146,49.78900146,69384000
5/30/2017,49.82550049,50.06000137,49.77600098,49.83499908,49.83499908,65262000
5/31/2017,50,50.00600052,49.10800171,49.73099899,49.73099899,78262000
6/1/2017,49.92950058,49.94950104,49.56850052,49.79750061,49.79750061,49096000
6/2/2017,49.94950104,50.42399979,49.78350067,50.33649826,50.33649826,75046000
6/5/2017,50.36149979,50.66049957,50.17549896,50.56700134,50.56700134,54398000
6/6/2017,50.59999847,50.82500076,50.0625,50.15000153,50.15000153,66928000
6/7/2017,50.29750061,50.51250076,50.09999847,50.50350189,50.50350189,56460000
6/8/2017,50.60300064,50.68050003,50.30550003,50.51350021,50.51350021,55358000
6/9/2017,50.625,50.6495018,46.34999847,48.91550064,48.91550064,152954000
6/12/2017,48.34999847,48.79750061,47.25,48.24549866,48.24549866,188944000
6/13/2017,48.8995018,49.22499847,48.30500031,49.03950119,49.03950119,91600000
6/14/2017,49.42950058,49.51699829,48.33549881,48.82350159,48.82350159,79498000
6/15/2017,47.93500137,48.28649902,47.54299927,48.20849991,48.20849991,107478000
6/16/2017,49.79999924,49.98749924,49.09999847,49.38550186,49.38550186,229454000
6/19/2017,50.84999847,50.84999847,49.49499893,49.75849915,49.75849915,100868000
6/20/2017,49.90000153,50.24399948,49.60100174,49.62950134,49.62950134,81536000
6/21/2017,49.93500137,50.13600159,49.63249969,50.11149979,50.11149979,58450000
6/22/2017,50.11149979,50.34799957,49.86000061,50.06499863,50.06499863,45068000
6/23/2017,50.1269989,50.23099899,49.90100098,50.18700027,50.18700027,57582000
6/26/2017,50.42499924,50.49000168,49.59999847,49.69900131,49.69900131,67724000
6/27/2017,49.53450012,49.93999863,48.79999924,48.8390007,48.8390007,75648000
6/28/2017,48.92750168,49.5340004,48.46049881,49.51649857,49.51649857,74752000
6/29/2017,48.95000076,49.37799835,48.26250076,48.79650116,48.79650116,86060000
6/30/2017,49.00600052,49.17350006,48.38050079,48.40000153,48.40000153,67806000
7/3/2017,48.63949966,48.72449875,47.54999924,47.68299866,47.68299866,58182000
7/5/2017,48.07649994,48.75,47.76250076,48.56999969,48.56999969,73060000
7/6/2017,48.23300171,48.72000122,47.95100021,48.25699997,48.25699997,65192000
7/7/2017,48.47750092,49.00550079,48.45700073,48.93799973,48.93799973,52868000
7/10/2017,49.25,49.97200012,49.17499924,49.82350159,49.82350159,70926000
7/11/2017,49.65000153,49.79949951,49.18600082,49.70650101,49.70650101,59654000
7/12/2017,50.03250122,50.42750168,49.90499878,50.32550049,50.32550049,72172000
7/13/2017,50.23099899,50.34400177,49.79499817,50.03150177,50.03150177,57616000
7/14/2017,50.11999893,50.22249985,49.8445015,50.09049988,50.09049988,42050000
7/17/2017,50.23450089,50.73749924,50.19049835,50.5019989,50.5019989,74252000
7/18/2017,50.29999924,51.30149841,50.20000076,51.22249985,51.22249985,80152000
7/19/2017,51.25,51.57949829,51.125,51.34349823,51.34349823,59280000
7/20/2017,51.57949829,51.74850082,51.12599945,51.43500137,51.43500137,61950000
7/21/2017,51.06399918,51.30500031,50.54999924,51.28350067,51.28350067,54692000
7/24/2017,51.41699982,52.15050125,51.37149811,51.94749832,51.94749832,65760000
7/25/2017,51.90250015,52.16650009,51.62400055,51.99349976,51.99349976,48952000
7/26/2017,52.15999985,52.65999985,52.15999985,52.63999939,52.63999939,58426000
7/27/2017,53.47750092,54.16550064,52.00899887,52.29999924,52.29999924,219834000
7/28/2017,50.60699844,51.64250183,50.04999924,51.0019989,51.0019989,154188000
7/31/2017,50.95249939,50.95249939,49.35100174,49.38899994,49.38899994,147042000
8/1/2017,49.80550003,50.31999969,49.57899857,49.80950165,49.80950165,91452000
8/2/2017,50.08850098,50.16049957,49.08649826,49.79449844,49.79449844,81400000
8/3/2017,49.9734993,49.97499847,49.22949982,49.34600067,49.34600067,65116000
8/4/2017,49.48400116,49.58349991,49.09999847,49.37900162,49.37900162,54606000
8/7/2017,49.53250122,49.75,49.35699844,49.61349869,49.61349869,53532000
8/8/2017,49.71749878,49.81399918,49.28950119,49.49200058,49.49200058,58056000
8/9/2017,49.13000107,49.40000153,48.76350021,49.1004982,49.1004982,71394000
8/10/2017,48.81499863,48.99300003,47.73400116,47.84600067,47.84600067,113682000
8/11/2017,48,48.51950073,47.56900024,48.3995018,48.3995018,69360000
8/14/2017,48.92050171,49.27500153,48.80950165,49.16500092,49.16500092,63458000
8/15/2017,49.44499969,49.5870018,49.09999847,49.13700104,49.13700104,50986000
8/16/2017,49.08250046,49.32300186,48.6609993,48.9090004,48.9090004,62642000
8/17/2017,48.89199829,48.89199829,48.01599884,48.0284996,48.0284996,70248000
8/18/2017,48.06999969,48.27149963,47.73249817,47.92350006,47.92350006,65696000
8/21/2017,47.87850189,48.06000137,47.27299881,47.66450119,47.66450119,63290000
8/22/2017,47.77600098,48.39649963,47.77500153,48.34500122,48.34500122,55000000
8/23/2017,47.96900177,48.09999847,47.70999908,47.90000153,47.90000153,53366000
8/24/2017,47.87099838,47.95000076,47.05699921,47.62250137,47.62250137,103914000
8/25/2017,47.79999924,47.88100052,47.20500183,47.26300049,47.26300049,66496000
8/28/2017,47.32699966,47.65000153,47.11249924,47.30099869,47.30099869,51934000
8/29/2017,47,47.79999924,46.81650162,47.70299911,47.70299911,57486000
8/30/2017,47.92200089,48.47050095,47.84550095,48.37950134,48.37950134,58092000
8/31/2017,48.73500061,49.04999924,48.63800049,49.02999878,49.02999878,66630000
9/1/2017,49.20999908,49.22499847,48.84400177,48.91249847,48.91249847,50718000
9/5/2017,48.77000046,48.83850098,48.01850128,48.26350021,48.26350021,57664000
9/6/2017,48.41600037,48.59199905,48.02999878,48.38999939,48.38999939,42598000
9/7/2017,48.70000076,49.02949905,48.62749863,48.9734993,48.9734993,51336000
9/8/2017,48.95500183,48.99399948,48.17350006,48.29499817,48.29499817,52106000
9/11/2017,48.72299957,49.09700012,48.71099854,48.89799881,48.89799881,43734000
9/12/2017,49.16350174,49.23350143,48.77600098,49.12900162,49.12900162,49622000
9/13/2017,49.19850159,50,48.97100067,49.97999954,49.97999954,67494000
9/14/2017,49.84000015,49.9280014,49.38700104,49.61050034,49.61050034,78266000
9/15/2017,49.65050125,49.8125,49.20149994,49.33950043,49.33950043,75204000
9/18/2017,49.52000046,49.63949966,48.40850067,48.70949936,48.70949936,68226000
9/19/2017,48.86249924,48.91199875,48.3730011,48.49300003,48.49300003,53422000
9/20/2017,48.58950043,48.7405014,48.10800171,48.66049957,48.66049957,57776000
